[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 450] Loss: 0.0272 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 451] Loss: 0.0311 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 452] Loss: 0.0248 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 453] Loss: 0.0314 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 454] Loss: 0.0177 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 455] Loss: 0.0117 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 456] Loss: 0.0254 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 457] Loss: 0.0188 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 458] Loss: 0.0201 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 459] Loss: 0.0202 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 460] Loss: 0.0230 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 461] Loss: 0.0379 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 462] Loss: 0.0466 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 463] Loss: 0.0073 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 464] Loss: 0.0213 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 465] Loss: 0.0357 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 466] Loss: 0.0400 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 467] Loss: 0.0412 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 468] Loss: 0.0294 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 469] Loss: 0.0239 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 470] Loss: 0.0242 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 471] Loss: 0.0285 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 472] Loss: 0.0155 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 473] Loss: 0.0433 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 474] Loss: 0.0143 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 475] Loss: 0.0308 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 476] Loss: 0.0194 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 477] Loss: 0.0243 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 478] Loss: 0.0361 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 479] Loss: 0.0394 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 480] Loss: 0.0261 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 481] Loss: 0.0242 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 482] Loss: 0.0285 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 483] Loss: 0.0201 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 484] Loss: 0.0239 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 485] Loss: 0.0399 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 486] Loss: 0.0270 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 487] Loss: 0.0295 | Accuracy: 97.7273%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 488] Loss: 0.0316 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 489] Loss: 0.0277 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 490] Loss: 0.0281 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 491] Loss: 0.0282 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 492] Loss: 0.0191 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 493] Loss: 0.0212 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 494] Loss: 0.0380 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 495] Loss: 0.0255 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 496] Loss: 0.0231 | Accuracy: 100.0000%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 497] Loss: 0.0203 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 498] Loss: 0.0244 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 499] Loss: 0.0324 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:86] - [Epoch 500] Loss: 0.0239 | Accuracy: 98.8636%
[2025-08-12 22:25:10] [INFO] [bilstm.py:91] - ==== Test Evaluation Results ====
[2025-08-12 22:25:10] [INFO] [bilstm.py:92] - Confusion Matrix:
[2025-08-12 22:25:10] [INFO] [bilstm.py:93] -   TP: 7, TN: 12, FP: 2, FN: 2
[2025-08-12 22:25:10] [INFO] [bilstm.py:94] - Precision : 0.7778
[2025-08-12 22:25:10] [INFO] [bilstm.py:95] - Recall    : 0.7778
[2025-08-12 22:25:10] [INFO] [bilstm.py:96] - F1 Score  : 0.7778
[2025-08-12 22:25:10] [INFO] [bilstm.py:97] - Accuracy  : 82.61%
